  67.000000    	  68.000000    	  45.533424    	 0.20903462    
  68.000000    	  69.000000    	  44.678274    	 0.19720550    
  69.000000    	  70.000000    	  43.960392    	 0.18798434    
  70.000000    	  71.000000    	  42.932445    	 0.17874716    
  71.000000    	  72.000000    	  41.797407    	 0.17403567    
  72.000000    	  73.000000    	  40.336093    	 0.16653335    
  73.000000    	  74.000000    	  38.969868    	 0.16220906    
  74.000000    	  75.000000    	  37.288556    	 0.15504519    
  75.000000    	  76.000000    	  35.156892    	 0.14673271    
  76.000000    	  77.000000    	  32.703753    	 0.14079874    
  77.000000    	  78.000000    	  43.838807    	 0.19498339    
  78.000000    	  79.000000    	  43.855151    	 0.19516501    
  79.000000    	  80.000000    	  43.331755    	 0.18450348    
  80.000000    	  81.000000    	  42.472526    	 0.17565121    
  81.000000    	  82.000000    	  41.492821    	 0.18048465    
  82.000000    	  83.000000    	  40.052566    	 0.16172818    
  83.000000    	  84.000000    	  38.932245    	 0.16243148    
  84.000000    	  85.000000    	  36.965537    	 0.14945841    
  85.000000    	  86.000000    	  35.624830    	 0.14998458    
  86.000000    	  87.000000    	  33.361422    	 0.14060862    
  87.000000    	  88.000000    	  31.108145    	 0.13584020    
  88.000000    	  89.000000    	  42.774046    	 0.18958466    
  89.000000    	  90.000000    	  42.161587    	 0.19467341    
  90.000000    	  91.000000    	  42.019396    	 0.18033102    
  91.000000    	  92.000000    	  40.909418    	 0.17276481    
  92.000000    	  93.000000    	  39.838047    	 0.16381276    
  93.000000    	  94.000000    	  38.747758    	 0.15655194    
  94.000000    	  95.000000    	  37.129606    	 0.15075874    
  95.000000    	  96.000000    	  35.782849    	 0.14785552    
  96.000000    	  97.000000    	  33.961157    	 0.14377073    
  97.000000    	  98.000000    	  31.839279    	 0.13493233    
  98.000000    	  99.000000    	  29.845686    	 0.13194364    
  99.000000    	  100.00000    	  41.313345    	 0.17788414    
  100.00000    	  101.00000    	  41.206460    	 0.17662608    
  101.00000    	  102.00000    	  40.144773    	 0.16595399    
  102.00000    	  103.00000    	  39.707752    	 0.16803341    
  103.00000    	  104.00000    	  38.521311    	 0.15687386    
  104.00000    	  105.00000    	  37.243298    	 0.15120403    
  105.00000    	  106.00000    	  35.974734    	 0.14788867    
  106.00000    	  107.00000    	  34.330115    	 0.14314301    
  107.00000    	  108.00000    	  32.482770    	 0.13578500    
  108.00000    	  109.00000    	  30.470939    	 0.13461511    
  109.00000    	  110.00000    	  28.347351    	 0.12608263    
  110.00000    	  111.00000    	  40.144510    	 0.18607361    
  111.00000    	  112.00000    	  39.665190    	 0.17202384    
  112.00000    	  113.00000    	  39.242207    	 0.16369136    
  113.00000    	  114.00000    	  38.237619    	 0.16161819    
  114.00000    	  115.00000    	  37.160640    	 0.15742775    
  115.00000    	  116.00000    	  35.999624    	 0.14804913    
  116.00000    	  117.00000    	  34.497761    	 0.14327945    
  117.00000    	  118.00000    	  32.838799    	 0.13667866    
  118.00000    	  119.00000    	  31.171573    	 0.13271674    
  119.00000    	  120.00000    	  29.106528    	 0.12619264    
  120.00000    	  121.00000    	  26.967452    	 0.12358449    
  121.00000    	  122.00000    	  39.119302    	 0.17385124    
  122.00000    	  123.00000    	  38.617099    	 0.16968297    
  123.00000    	  124.00000    	  37.958226    	 0.16188357    
  124.00000    	  125.00000    	  37.228772    	 0.15776001    
  125.00000    	  126.00000    	  36.163042    	 0.14983738    
  126.00000    	  127.00000    	  34.816423    	 0.14212508    
  127.00000    	  128.00000    	  33.422791    	 0.14349022    
  128.00000    	  129.00000    	  31.704784    	 0.13396787    
  129.00000    	  130.00000    	  29.767085    	 0.13032186    
  130.00000    	  131.00000    	  27.876755    	 0.12684213    
  131.00000    	  132.00000    	  25.578811    	 0.11790705    
  132.00000    	  133.00000    	  37.703669    	 0.16913644    
  133.00000    	  134.00000    	  37.590378    	 0.15949859    
  134.00000    	  135.00000    	  36.763856    	 0.15326677    
  135.00000    	  136.00000    	  35.942696    	 0.15595741    
  136.00000    	  137.00000    	  34.939862    	 0.14785437    
  137.00000    	  138.00000    	  33.700061    	 0.14307619    
  138.00000    	  139.00000    	  32.119450    	 0.13572719    
  139.00000    	  140.00000    	  30.494263    	 0.13168037    
  140.00000    	  141.00000    	  28.708104    	 0.12427982    
  141.00000    	  142.00000    	  26.671807    	 0.11970383    
  142.00000    	  143.00000    	  24.632801    	 0.11493748    
  143.00000    	  144.00000    	  36.514538    	 0.15954801    
  144.00000    	  145.00000    	  36.512453    	 0.15945442    
  145.00000    	  146.00000    	  35.792271    	 0.15087621    
  146.00000    	  147.00000    	  34.952458    	 0.14552030    
  147.00000    	  148.00000    	  33.756035    	 0.14261868    
  148.00000    	  149.00000    	  32.533731    	 0.13816580    
  149.00000    	  150.00000    	  30.943976    	 0.13185785    
  150.00000    	  151.00000    	  29.324011    	 0.12512514    
  151.00000    	  152.00000    	  27.681406    	 0.12168536    
  152.00000    	  153.00000    	  25.543812    	 0.11637916    
  153.00000    	  154.00000    	  23.562351    	 0.11234071    
  154.00000    	  155.00000    	  35.707215    	 0.16069186    
  155.00000    	  156.00000    	  35.390502    	 0.16587580    
  156.00000    	  157.00000    	  34.851234    	 0.15676979    
  157.00000    	  158.00000    	  33.892167    	 0.14486019    
  158.00000    	  159.00000    	  32.880259    	 0.13853624    
  159.00000    	  160.00000    	  31.468166    	 0.13264905    
  160.00000    	  161.00000    	  29.974512    	 0.12664553    
  161.00000    	  162.00000    	  28.405069    	 0.12183548    
  162.00000    	  163.00000    	  26.554885    	 0.11746385    
  163.00000    	  164.00000    	  24.619334    	 0.11361659    
  164.00000    	  165.00000    	  22.602148    	 0.10837300    
  165.00000    	  166.00000    	  34.677396    	 0.15289515    
  166.00000    	  167.00000    	  34.462112    	 0.15192623    
  167.00000    	  168.00000    	  33.793553    	 0.14594402    
  168.00000    	  169.00000    	  32.832797    	 0.13855140    
  169.00000    	  170.00000    	  31.705393    	 0.13881904    
  170.00000    	  171.00000    	  30.576769    	 0.12896633    
  171.00000    	  172.00000    	  28.926854    	 0.12561556    
  172.00000    	  173.00000    	  27.619725    	 0.12336867    
  173.00000    	  174.00000    	  25.665171    	 0.12023930    
  174.00000    	  175.00000    	  23.689563    	 0.11527625    
  175.00000    	  176.00000    	  21.640179    	 0.10517111    
  176.00000    	  177.00000    	  33.654787    	 0.15333398    
  177.00000    	  178.00000    	  33.361378    	 0.14751686    
  178.00000    	  179.00000    	  32.922380    	 0.14342906    
  179.00000    	  180.00000    	  31.996030    	 0.13783721    
  180.00000    	  181.00000    	  30.875884    	 0.13111058    
  181.00000    	  182.00000    	  29.494062    	 0.12625224    
  182.00000    	  183.00000    	  28.170053    	 0.12193641    
  183.00000    	  184.00000    	  26.430657    	 0.11574431    
  184.00000    	  185.00000    	  24.727101    	 0.11383696    
  185.00000    	  186.00000    	  22.775665    	 0.10941440    
  186.00000    	  187.00000    	  20.791234    	 0.10238606    
  187.00000    	  188.00000    	  32.818199    	 0.15286868    
  188.00000    	  189.00000    	  32.323847    	 0.14058740    
  189.00000    	  190.00000    	  31.851852    	 0.13800666    
  190.00000    	  191.00000    	  31.099567    	 0.13512310    
  191.00000    	  192.00000    	  29.886133    	 0.12793681    
  192.00000    	  193.00000    	  28.515996    	 0.12205025    
  193.00000    	  194.00000    	  27.254717    	 0.12186931    
  194.00000    	  195.00000    	  25.614691    	 0.11659211    
  195.00000    	  196.00000    	  23.958040    	 0.10949247    
  196.00000    	  197.00000    	  21.948209    	 0.10466760    
  197.00000    	  198.00000    	  20.027199    	 0.10066034    
  198.00000    	  199.00000    	  31.870406    	 0.14435176    
  199.00000    	  200.00000    	  31.746041    	 0.14651831    
  200.00000    	  201.00000    	  30.968415    	 0.13560472    
  201.00000    	  202.00000    	  30.055599    	 0.13325739    
  202.00000    	  203.00000    	  29.250814    	 0.12810930    
  203.00000    	  204.00000    	  27.920690    	 0.12400987    
  204.00000    	  205.00000    	  26.433345    	 0.12262558    
  205.00000    	  206.00000    	  24.698279    	 0.11606531    
  206.00000    	  207.00000    	  23.037926    	 0.10659850    
  207.00000    	  208.00000    	  20.997049    	 0.10200316    
  208.00000    	  209.00000    	  19.043635    	 0.96606383E-01
  209.00000    	  210.00000    	  31.229346    	 0.14457744    
  210.00000    	  211.00000    	  30.580277    	 0.13611851    
  211.00000    	  212.00000    	  30.187468    	 0.13406198    
  212.00000    	  213.00000    	  29.392458    	 0.13554576    
  213.00000    	  214.00000    	  28.299248    	 0.12288620    
  214.00000    	  215.00000    	  27.038263    	 0.11806751    
  215.00000    	  216.00000    	  25.576703    	 0.11378680    
  216.00000    	  217.00000    	  23.953489    	 0.11034252    
  217.00000    	  218.00000    	  22.214877    	 0.10486537    
  218.00000    	  219.00000    	  20.333972    	 0.99669753E-01
  219.00000    	  220.00000    	  18.513242    	 0.95876742E-01
  220.00000    	  221.00000    	  30.143905    	 0.13843900    
  221.00000    	  222.00000    	  30.005572    	 0.13601069    
  222.00000    	  223.00000    	  29.365067    	 0.13360157    
  223.00000    	  224.00000    	  28.650452    	 0.12769642    
  224.00000    	  225.00000    	  27.392188    	 0.11976280    
  225.00000    	  226.00000    	  26.271349    	 0.11751976    
  226.00000    	  227.00000    	  24.726040    	 0.11063516    
  227.00000    	  228.00000    	  23.253779    	 0.10765046    
  228.00000    	  229.00000    	  21.517551    	 0.10372778    
  229.00000    	  230.00000    	  19.700831    	 0.98404483E-01
  230.00000    	  231.00000    	  17.641618    	 0.92050034E-01
  231.00000    	  232.00000    	  29.585397    	 0.13905488    
  232.00000    	  233.00000    	  29.126836    	 0.13446035    
  233.00000    	  234.00000    	  28.635615    	 0.12926230    
  234.00000    	  235.00000    	  27.775772    	 0.12431845    
  235.00000    	  236.00000    	  26.831607    	 0.12158421    
  236.00000    	  237.00000    	  25.417437    	 0.11435344    
  237.00000    	  238.00000    	  24.244847    	 0.10981241    
  238.00000    	  239.00000    	  22.501024    	 0.10439380    
  239.00000    	  240.00000    	  20.947772    	 0.10146814    
  240.00000    	  241.00000    	  19.125515    	 0.96657302E-01
  241.00000    	  242.00000    	  17.119074    	 0.90753615E-01
  242.00000    	  243.00000    	  28.795149    	 0.13440986    
  243.00000    	  244.00000    	  28.588142    	 0.13499200    
  244.00000    	  245.00000    	  28.050787    	 0.13109993    
  245.00000    	  246.00000    	  26.962472    	 0.12039513    
  246.00000    	  247.00000    	  25.789794    	 0.11634668    
  247.00000    	  248.00000    	  24.838126    	 0.11339715    
  248.00000    	  249.00000    	  23.302163    	 0.10736651    
  249.00000    	  250.00000    	  21.852546    	 0.10370264    
  250.00000    	  251.00000    	  20.075417    	 0.98814510E-01
  251.00000    	  252.00000    	  18.365426    	 0.94863629E-01
  252.00000    	  253.00000    	  16.610248    	 0.89504437E-01
  253.00000    	  254.00000    	  27.895719    	 0.13206437    
  254.00000    	  255.00000    	  27.627732    	 0.13389720    
  255.00000    	  256.00000    	  27.264910    	 0.12408228    
  256.00000    	  257.00000    	  26.300855    	 0.12150452    
  257.00000    	  258.00000    	  25.415174    	 0.11794071    
  258.00000    	  259.00000    	  23.991293    	 0.10957023    
  259.00000    	  260.00000    	  22.778089    	 0.10575823    
  260.00000    	  261.00000    	  21.251364    	 0.10124608    
  261.00000    	  262.00000    	  19.557556    	 0.96837353E-01
  262.00000    	  263.00000    	  17.852046    	 0.92740874E-01
  263.00000    	  264.00000    	  15.974334    	 0.89226931E-01
  264.00000    	  265.00000    	  27.251227    	 0.13100672    
  265.00000    	  266.00000    	  26.992016    	 0.12377736    
  266.00000    	  267.00000    	  26.391703    	 0.12440046    
  267.00000    	  268.00000    	  25.598503    	 0.11714760    
  268.00000    	  269.00000    	  24.589528    	 0.11644473    
  269.00000    	  270.00000    	  23.449354    	 0.11029468    
  270.00000    	  271.00000    	  22.009439    	 0.10358964    
  271.00000    	  272.00000    	  20.503027    	 0.99019047E-01
  272.00000    	  273.00000    	  19.003836    	 0.94858495E-01
  273.00000    	  274.00000    	  17.183267    	 0.89892529E-01
  274.00000    	  275.00000    	  15.246374    	 0.84600223E-01
  275.00000    	  276.00000    	  26.522685    	 0.13042712    
  276.00000    	  277.00000    	  26.289647    	 0.12432844    
  277.00000    	  278.00000    	  25.916582    	 0.11914749    
  278.00000    	  279.00000    	  25.090712    	 0.11652817    
  279.00000    	  280.00000    	  24.111370    	 0.11320804    
  280.00000    	  281.00000    	  22.839873    	 0.10639046    
  281.00000    	  282.00000    	  21.527089    	 0.10248479    
  282.00000    	  283.00000    	  19.950098    	 0.99500404E-01
  283.00000    	  284.00000    	  18.329761    	 0.93594373E-01
  284.00000    	  285.00000    	  16.703747    	 0.89010808E-01
  285.00000    	  286.00000    	  14.714265    	 0.82942121E-01
  286.00000    	  287.00000    	  25.986152    	 0.12480227    
  287.00000    	  288.00000    	  25.700479    	 0.12031155    
  288.00000    	  289.00000    	  24.999944    	 0.11929262    
  289.00000    	  290.00000    	  24.470937    	 0.11587598    
  290.00000    	  291.00000    	  23.330014    	 0.10880222    
  291.00000    	  292.00000    	  22.275184    	 0.10540946    
  292.00000    	  293.00000    	  20.809799    	 0.10178673    
  293.00000    	  294.00000    	  19.355349    	 0.97271597E-01
  294.00000    	  295.00000    	  17.650481    	 0.90969488E-01
  295.00000    	  296.00000    	  16.054080    	 0.86645413E-01
  296.00000    	  297.00000    	  14.410098    	 0.82548673E-01
  297.00000    	  298.00000    	  25.530042    	 0.12518585    
  298.00000    	  299.00000    	  25.078098    	 0.11869107    
  299.00000    	  300.00000    	  24.486433    	 0.11499582    
  300.00000    	  301.00000    	  23.769866    	 0.11202934    
  301.00000    	  302.00000    	  22.692069    	 0.10656218    
  302.00000    	  303.00000    	  21.602110    	 0.10508439    
  303.00000    	  304.00000    	  20.300478    	 0.99367344E-01
  304.00000    	  305.00000    	  18.761019    	 0.94110730E-01
  305.00000    	  306.00000    	  17.188249    	 0.89651405E-01
  306.00000    	  307.00000    	  15.596521    	 0.86291594E-01
  307.00000    	  308.00000    	  13.894852    	 0.80828824E-01
  308.00000    	  309.00000    	  24.746482    	 0.12665061    
  309.00000    	  310.00000    	  24.483513    	 0.12177006    
  310.00000    	  311.00000    	  23.724734    	 0.11274755    
  311.00000    	  312.00000    	  23.137078    	 0.11293967    
  312.00000    	  313.00000    	  22.068769    	 0.10527725    
  313.00000    	  314.00000    	  20.864778    	 0.10242043    
  314.00000    	  315.00000    	  19.697048    	 0.99256451E-01
  315.00000    	  316.00000    	  18.376178    	 0.95233505E-01
  316.00000    	  317.00000    	  16.699881    	 0.88645490E-01
  317.00000    	  318.00000    	  15.139438    	 0.83781559E-01
  318.00000    	  319.00000    	  13.393878    	 0.78835862E-01
  319.00000    	  320.00000    	  23.999073    	 0.11827680    
  320.00000    	  321.00000    	  23.754112    	 0.11527033    
  321.00000    	  322.00000    	  23.373082    	 0.11183731    
  322.00000    	  323.00000    	  22.542635    	 0.10939343    
  323.00000    	  324.00000    	  21.518564    	 0.10488881    
  324.00000    	  325.00000    	  20.478040    	 0.99780532E-01
  325.00000    	  326.00000    	  19.023956    	 0.94747778E-01
  326.00000    	  327.00000    	  17.810396    	 0.91829511E-01
  327.00000    	  328.00000    	  16.180087    	 0.89246591E-01
  328.00000    	  329.00000    	  14.595497    	 0.82916574E-01
  329.00000    	  330.00000    	  13.016267    	 0.77066646E-01
  330.00000    	  331.00000    	  23.436196    	 0.11707773    
  331.00000    	  332.00000    	  23.125555    	 0.11314953    
  332.00000    	  333.00000    	  22.728301    	 0.11228024    
  333.00000    	  334.00000    	  21.941764    	 0.10596222    
  334.00000    	  335.00000    	  21.139527    	 0.10703216    
  335.00000    	  336.00000    	  19.967278    	 0.10020444    
  336.00000    	  337.00000    	  18.671641    	 0.94750637E-01
  337.00000    	  338.00000    	  17.175695    	 0.89805953E-01
  338.00000    	  339.00000    	  15.773286    	 0.85411620E-01
  339.00000    	  340.00000    	  14.173344    	 0.81794560E-01
  340.00000    	  341.00000    	  12.568596    	 0.75715021E-01
  341.00000    	  342.00000    	  22.770211    	 0.11530318    
  342.00000    	  343.00000    	  22.679525    	 0.11582573    
  343.00000    	  344.00000    	  22.132390    	 0.10907055    
  344.00000    	  345.00000    	  21.414345    	 0.10790646    
  345.00000    	  346.00000    	  20.552359    	 0.10278769    
  346.00000    	  347.00000    	  19.507352    	 0.97775909E-01
  347.00000    	  348.00000    	  18.173463    	 0.93693615E-01
  348.00000    	  349.00000    	  16.679286    	 0.87855668E-01
  349.00000    	  350.00000    	  15.270788    	 0.83636721E-01
  350.00000    	  351.00000    	  13.657954    	 0.78751834E-01
  351.00000    	  352.00000    	  12.201183    	 0.74471646E-01
  352.00000    	  353.00000    	  22.361036    	 0.11420689    
  353.00000    	  354.00000    	  22.102350    	 0.11036204    
  354.00000    	  355.00000    	  21.560484    	 0.10691094    
  355.00000    	  356.00000    	  20.879706    	 0.10437208    
  356.00000    	  357.00000    	  20.005115    	 0.10096716    
  357.00000    	  358.00000    	  18.957208    	 0.97240729E-01
  358.00000    	  359.00000    	  17.708256    	 0.92597963E-01
  359.00000    	  360.00000    	  16.346470    	 0.88038367E-01
  360.00000    	  361.00000    	  14.859529    	 0.82665111E-01
  361.00000    	  362.00000    	  13.227318    	 0.77440939E-01
  362.00000    	  363.00000    	  11.738472    	 0.73027041E-01
  363.00000    	  364.00000    	  21.720090    	 0.11173527    
  364.00000    	  365.00000    	  21.554464    	 0.10939176    
  365.00000    	  366.00000    	  21.052368    	 0.10542108    
  366.00000    	  367.00000    	  20.394019    	 0.10309614    
  367.00000    	  368.00000    	  19.572063    	 0.98681995E-01
  368.00000    	  369.00000    	  18.450263    	 0.94191123E-01
  369.00000    	  370.00000    	  17.173897    	 0.94449400E-01
  370.00000    	  371.00000    	  15.691101    	 0.85050113E-01
  371.00000    	  372.00000    	  14.419928    	 0.81660269E-01
  372.00000    	  373.00000    	  12.837586    	 0.76988216E-01
  373.00000    	  374.00000    	  11.449249    	 0.73275618E-01
  374.00000    	  375.00000    	  21.345898    	 0.11277429    
  375.00000    	  376.00000    	  20.992011    	 0.11072398    
  376.00000    	  377.00000    	  20.710045    	 0.10630287    
  377.00000    	  378.00000    	  20.006627    	 0.10303607    
  378.00000    	  379.00000    	  18.811653    	 0.96702466E-01
  379.00000    	  380.00000    	  17.923854    	 0.92925893E-01
  380.00000    	  381.00000    	  16.831797    	 0.89395993E-01
  381.00000    	  382.00000    	  15.381487    	 0.84028413E-01
  382.00000    	  383.00000    	  13.940817    	 0.79890908E-01
  383.00000    	  384.00000    	  12.478365    	 0.74965891E-01
  384.00000    	  385.00000    	  11.065360    	 0.70551227E-01
  385.00000    	  386.00000    	  20.809975    	 0.11580377    
  386.00000    	  387.00000    	  20.512851    	 0.10644190    
  387.00000    	  388.00000    	  20.015146    	 0.10265767    
  388.00000    	  389.00000    	  19.388650    	 0.99729187E-01
  389.00000    	  390.00000    	  18.602599    	 0.96162731E-01
  390.00000    	  391.00000    	  17.609807    	 0.92419813E-01
  391.00000    	  392.00000    	  16.242934    	 0.87270900E-01
  392.00000    	  393.00000    	  15.100524    	 0.83421920E-01
  393.00000    	  394.00000    	  13.675549    	 0.78969431E-01
  394.00000    	  395.00000    	  12.178013    	 0.74120969E-01
  395.00000    	  396.00000    	  10.768871    	 0.69683087E-01
  396.00000    	  397.00000    	  20.459516    	 0.10826398    
  397.00000    	  398.00000    	  20.136664    	 0.10469653    
  398.00000    	  399.00000    	  19.748234    	 0.10218386    
  399.00000    	  400.00000    	  18.952562    	 0.99560685E-01
  400.00000    	  401.00000    	  18.067037    	 0.95465785E-01
  401.00000    	  402.00000    	  16.947826    	 0.89547081E-01
  402.00000    	  403.00000    	  16.032179    	 0.86694557E-01
  403.00000    	  404.00000    	  14.563030    	 0.81654609E-01
  404.00000    	  405.00000    	  13.426703    	 0.78571295E-01
  405.00000    	  406.00000    	  11.905924    	 0.72982554E-01
  406.00000    	  407.00000    	  10.427816    	 0.68424508E-01
  407.00000    	  408.00000    	  19.866189    	 0.10834343    
  408.00000    	  409.00000    	  19.452931    	 0.10308996    
  409.00000    	  410.00000    	  19.298569    	 0.10144778    
  410.00000    	  411.00000    	  18.687927    	 0.98001756E-01
  411.00000    	  412.00000    	  17.648487    	 0.92602451E-01
  412.00000    	  413.00000    	  16.757388    	 0.90441541E-01
  413.00000    	  414.00000    	  15.484689    	 0.85004405E-01
  414.00000    	  415.00000    	  14.328058    	 0.82638984E-01
  415.00000    	  416.00000    	  12.914542    	 0.81323328E-01
  416.00000    	  417.00000    	  11.470285    	 0.71635998E-01
  417.00000    	  418.00000    	  10.165756    	 0.67459908E-01
  418.00000    	  419.00000    	  19.388491    	 0.10509132    
  419.00000    	  420.00000    	  19.237129    	 0.10342749    
  420.00000    	  421.00000    	  18.799390    	 0.99310758E-01
  421.00000    	  422.00000    	  18.176533    	 0.95923130E-01
  422.00000    	  423.00000    	  17.261729    	 0.91679551E-01
  423.00000    	  424.00000    	  16.337635    	 0.89080806E-01
  424.00000    	  425.00000    	  15.050921    	 0.83404034E-01
  425.00000    	  426.00000    	  13.878650    	 0.79583056E-01
  426.00000    	  427.00000    	  12.639021    	 0.75607036E-01
  427.00000    	  428.00000    	  11.282990    	 0.71332833E-01
  428.00000    	  429.00000    	  9.7603622    	 0.65896329E-01
  429.00000    	  430.00000    	  19.027077    	 0.10396157    
  430.00000    	  431.00000    	  18.794411    	 0.10132635    
  431.00000    	  432.00000    	  18.584047    	 0.98940058E-01
  432.00000    	  433.00000    	  17.677722    	 0.93738416E-01
  433.00000    	  434.00000    	  17.148915    	 0.93481059E-01
  434.00000    	  435.00000    	  15.988840    	 0.86521938E-01
  435.00000    	  436.00000    	  14.912427    	 0.83709597E-01
  436.00000    	  437.00000    	  13.556346    	 0.78320515E-01
  437.00000    	  438.00000    	  12.219353    	 0.74148398E-01
  438.00000    	  439.00000    	  10.887554    	 0.69625196E-01
  439.00000    	  440.00000    	  9.6084568    	 0.65494902E-01
  440.00000    	  441.00000    	  18.735119    	 0.10303015    
  441.00000    	  442.00000    	  18.591764    	 0.10120885    
  442.00000    	  443.00000    	  17.887186    	 0.96620686E-01
  443.00000    	  444.00000    	  17.375706    	 0.93850236E-01
  444.00000    	  445.00000    	  16.647163    	 0.90332113E-01
  445.00000    	  446.00000    	  15.473223    	 0.85495126E-01
  446.00000    	  447.00000    	  14.556314    	 0.82327651E-01
  447.00000    	  448.00000    	  13.306527    	 0.77705740E-01
  448.00000    	  449.00000    	  11.906291    	 0.74109291E-01
  449.00000    	  450.00000    	  10.686361    	 0.69567871E-01
  450.00000    	  451.00000    	  9.3207791    	 0.64424163E-01
  451.00000    	  452.00000    	  18.330841    	 0.10165212    
  452.00000    	  453.00000    	  18.138987    	 0.98974146E-01
  453.00000    	  454.00000    	  17.713568    	 0.97642684E-01
  454.00000    	  455.00000    	  17.202465    	 0.93989210E-01
  455.00000    	  456.00000    	  16.203009    	 0.89205897E-01
  456.00000    	  457.00000    	  15.228774    	 0.84682834E-01
  457.00000    	  458.00000    	  14.169422    	 0.80999385E-01
  458.00000    	  459.00000    	  12.919738    	 0.76435549E-01
  459.00000    	  460.00000    	  11.802919    	 0.72747583E-01
  460.00000    	  461.00000    	  10.294915    	 0.70834545E-01
  461.00000    	  462.00000    	  9.0410401    	 0.63140594E-01
  462.00000    	  463.00000    	  18.027010    	 0.10192156    
  463.00000    	  464.00000    	  17.979151    	 0.99478478E-01
  464.00000    	  465.00000    	  17.315842    	 0.96251738E-01
  465.00000    	  466.00000    	  16.685443    	 0.91593725E-01
  466.00000    	  467.00000    	  15.898749    	 0.87676342E-01
  467.00000    	  468.00000    	  15.024653    	 0.87379069E-01
  468.00000    	  469.00000    	  13.843903    	 0.79966021E-01
  469.00000    	  470.00000    	  12.667492    	 0.75787677E-01
  470.00000    	  471.00000    	  11.374401    	 0.71370972E-01
  471.00000    	  472.00000    	  10.139191    	 0.67082601E-01
