  294.00000    	  295.00000    	  18.911953    	 0.92254629E-01
  295.00000    	  296.00000    	  17.100710    	 0.87411177E-01
  296.00000    	  297.00000    	  15.288941    	 0.82479383E-01
  297.00000    	  298.00000    	  26.740313    	 0.12217916    
  298.00000    	  299.00000    	  26.186912    	 0.11500282    
  299.00000    	  300.00000    	  25.790412    	 0.11226267    
  300.00000    	  301.00000    	  25.000796    	 0.11026781    
  301.00000    	  302.00000    	  24.207344    	 0.10682437    
  302.00000    	  303.00000    	  22.940188    	 0.10559814    
  303.00000    	  304.00000    	  21.368590    	 0.98639561E-01
  304.00000    	  305.00000    	  19.897570    	 0.98175092E-01
  305.00000    	  306.00000    	  18.306370    	 0.90648300E-01
  306.00000    	  307.00000    	  16.506421    	 0.85833062E-01
  307.00000    	  308.00000    	  14.734887    	 0.80863241E-01
  308.00000    	  309.00000    	  25.863679    	 0.11660250    
  309.00000    	  310.00000    	  25.693068    	 0.11328541    
  310.00000    	  311.00000    	  25.309635    	 0.11188649    
  311.00000    	  312.00000    	  24.539024    	 0.10910608    
  312.00000    	  313.00000    	  23.424216    	 0.10481488    
  313.00000    	  314.00000    	  22.223365    	 0.10080490    
  314.00000    	  315.00000    	  20.901857    	 0.98669635E-01
  315.00000    	  316.00000    	  19.258505    	 0.93277373E-01
  316.00000    	  317.00000    	  17.705380    	 0.91497180E-01
  317.00000    	  318.00000    	  15.968551    	 0.84251480E-01
  318.00000    	  319.00000    	  14.241937    	 0.79456823E-01
  319.00000    	  320.00000    	  25.287884    	 0.12085830    
  320.00000    	  321.00000    	  25.077640    	 0.11296898    
  321.00000    	  322.00000    	  24.569370    	 0.10999779    
  322.00000    	  323.00000    	  23.748454    	 0.10800886    
  323.00000    	  324.00000    	  22.925886    	 0.10473769    
  324.00000    	  325.00000    	  21.658265    	 0.10252465    
  325.00000    	  326.00000    	  20.307312    	 0.98378238E-01
  326.00000    	  327.00000    	  18.764742    	 0.91873827E-01
  327.00000    	  328.00000    	  17.147498    	 0.87557499E-01
  328.00000    	  329.00000    	  15.540066    	 0.82916098E-01
  329.00000    	  330.00000    	  13.788685    	 0.78017819E-01
  330.00000    	  331.00000    	  24.683387    	 0.11299703    
  331.00000    	  332.00000    	  24.488656    	 0.11106263    
  332.00000    	  333.00000    	  24.023289    	 0.10800446    
  333.00000    	  334.00000    	  23.220006    	 0.10455740    
  334.00000    	  335.00000    	  22.106946    	 0.10202068    
  335.00000    	  336.00000    	  21.100223    	 0.99688406E-01
  336.00000    	  337.00000    	  19.790676    	 0.95077078E-01
  337.00000    	  338.00000    	  18.343272    	 0.91618492E-01
  338.00000    	  339.00000    	  16.690441    	 0.86135226E-01
  339.00000    	  340.00000    	  15.001080    	 0.81419654E-01
  340.00000    	  341.00000    	  13.358289    	 0.76695893E-01
  341.00000    	  342.00000    	  24.266931    	 0.11213577    
  342.00000    	  343.00000    	  24.064502    	 0.11114555    
  343.00000    	  344.00000    	  23.349535    	 0.10504932    
  344.00000    	  345.00000    	  22.606651    	 0.10318603    
  345.00000    	  346.00000    	  21.645167    	 0.10140371    
  346.00000    	  347.00000    	  20.480584    	 0.96751582E-01
  347.00000    	  348.00000    	  19.261282    	 0.93616393E-01
  348.00000    	  349.00000    	  17.749861    	 0.89322343E-01
  349.00000    	  350.00000    	  16.288885    	 0.85072491E-01
  350.00000    	  351.00000    	  14.623429    	 0.80421792E-01
  351.00000    	  352.00000    	  12.913976    	 0.75258308E-01
  352.00000    	  353.00000    	  23.628180    	 0.11660106    
  353.00000    	  354.00000    	  23.321621    	 0.10645949    
  354.00000    	  355.00000    	  22.816499    	 0.10606181    
  355.00000    	  356.00000    	  22.045098    	 0.10088777    
  356.00000    	  357.00000    	  21.137508    	 0.98876048E-01
  357.00000    	  358.00000    	  19.975724    	 0.98300176E-01
  358.00000    	  359.00000    	  18.636307    	 0.91473562E-01
  359.00000    	  360.00000    	  17.371569    	 0.87808877E-01
  360.00000    	  361.00000    	  15.845257    	 0.83956920E-01
  361.00000    	  362.00000    	  14.257652    	 0.79425038E-01
  362.00000    	  363.00000    	  12.560351    	 0.74146042E-01
  363.00000    	  364.00000    	  23.221080    	 0.11142791    
  364.00000    	  365.00000    	  22.689495    	 0.10543844    
  365.00000    	  366.00000    	  22.277320    	 0.10277691    
  366.00000    	  367.00000    	  21.551844    	 0.10083759    
  367.00000    	  368.00000    	  20.705005    	 0.97822205E-01
  368.00000    	  369.00000    	  19.488261    	 0.94231031E-01
  369.00000    	  370.00000    	  18.253285    	 0.90412645E-01
  370.00000    	  371.00000    	  16.819416    	 0.86645576E-01
  371.00000    	  372.00000    	  15.435048    	 0.86366231E-01
  372.00000    	  373.00000    	  13.663897    	 0.77326467E-01
  373.00000    	  374.00000    	  12.170350    	 0.72861483E-01
  374.00000    	  375.00000    	  22.443098    	 0.10606186    
  375.00000    	  376.00000    	  22.269112    	 0.11173735    
  376.00000    	  377.00000    	  21.740311    	 0.10096444    
  377.00000    	  378.00000    	  21.018626    	 0.98189008E-01
  378.00000    	  379.00000    	  20.108118    	 0.95538016E-01
  379.00000    	  380.00000    	  19.044071    	 0.95544840E-01
  380.00000    	  381.00000    	  17.849786    	 0.89304038E-01
  381.00000    	  382.00000    	  16.382858    	 0.86003749E-01
  382.00000    	  383.00000    	  14.780848    	 0.80824443E-01
  383.00000    	  384.00000    	  13.473726    	 0.76943015E-01
  384.00000    	  385.00000    	  11.779780    	 0.71724178E-01
  385.00000    	  386.00000    	  21.982398    	 0.11045101    
  386.00000    	  387.00000    	  21.710650    	 0.10225892    
  387.00000    	  388.00000    	  21.281454    	 0.10041606    
  388.00000    	  389.00000    	  20.663348    	 0.97519729E-01
  389.00000    	  390.00000    	  19.824646    	 0.95211961E-01
  390.00000    	  391.00000    	  18.639408    	 0.91583218E-01
  391.00000    	  392.00000    	  17.318970    	 0.88396693E-01
  392.00000    	  393.00000    	  15.912884    	 0.83991438E-01
  393.00000    	  394.00000    	  14.432716    	 0.79674679E-01
  394.00000    	  395.00000    	  13.003350    	 0.75511661E-01
  395.00000    	  396.00000    	  11.440947    	 0.70444400E-01
  396.00000    	  397.00000    	  21.585572    	 0.10420789    
  397.00000    	  398.00000    	  21.164679    	 0.10070442    
  398.00000    	  399.00000    	  20.882099    	 0.98624815E-01
  399.00000    	  400.00000    	  20.220894    	 0.98600523E-01
  400.00000    	  401.00000    	  19.108812    	 0.93137997E-01
  401.00000    	  402.00000    	  18.225477    	 0.91425713E-01
  402.00000    	  403.00000    	  17.006486    	 0.86944727E-01
  403.00000    	  404.00000    	  15.559675    	 0.83139143E-01
  404.00000    	  405.00000    	  14.065475    	 0.78778386E-01
  405.00000    	  406.00000    	  12.664457    	 0.74520796E-01
  406.00000    	  407.00000    	  11.011820    	 0.69012614E-01
  407.00000    	  408.00000    	  21.089995    	 0.10241426    
  408.00000    	  409.00000    	  21.070505    	 0.10296584    
  409.00000    	  410.00000    	  20.306723    	 0.97715115E-01
  410.00000    	  411.00000    	  19.591208    	 0.95858017E-01
  411.00000    	  412.00000    	  18.787675    	 0.92393391E-01
  412.00000    	  413.00000    	  17.801364    	 0.90449910E-01
  413.00000    	  414.00000    	  16.596183    	 0.85874973E-01
  414.00000    	  415.00000    	  15.133928    	 0.81594612E-01
  415.00000    	  416.00000    	  13.692743    	 0.77572736E-01
  416.00000    	  417.00000    	  12.298365    	 0.73254051E-01
  417.00000    	  418.00000    	  10.760767    	 0.68187921E-01
  418.00000    	  419.00000    	  20.736387    	 0.10151551    
  419.00000    	  420.00000    	  20.521721    	 0.99422017E-01
  420.00000    	  421.00000    	  19.973101    	 0.96412433E-01
  421.00000    	  422.00000    	  19.335684    	 0.94793090E-01
  422.00000    	  423.00000    	  18.436762    	 0.91171114E-01
  423.00000    	  424.00000    	  17.292453    	 0.87706678E-01
  424.00000    	  425.00000    	  16.125037    	 0.84491185E-01
  425.00000    	  426.00000    	  14.687651    	 0.80307513E-01
  426.00000    	  427.00000    	  13.472060    	 0.76878419E-01
  427.00000    	  428.00000    	  11.955640    	 0.72013856E-01
  428.00000    	  429.00000    	  10.422396    	 0.67044813E-01
  429.00000    	  430.00000    	  20.321013    	 0.10069973    
  430.00000    	  431.00000    	  19.991981    	 0.99889367E-01
  431.00000    	  432.00000    	  19.545310    	 0.96206995E-01
  432.00000    	  433.00000    	  18.887581    	 0.93480834E-01
  433.00000    	  434.00000    	  17.934660    	 0.90201563E-01
  434.00000    	  435.00000    	  17.009352    	 0.87205855E-01
  435.00000    	  436.00000    	  15.789679    	 0.83408300E-01
  436.00000    	  437.00000    	  14.569551    	 0.80216003E-01
  437.00000    	  438.00000    	  13.084604    	 0.75518434E-01
  438.00000    	  439.00000    	  11.657298    	 0.70957912E-01
  439.00000    	  440.00000    	  10.235871    	 0.66338862E-01
  440.00000    	  441.00000    	  19.826037    	 0.99507627E-01
  441.00000    	  442.00000    	  19.694712    	 0.10215379    
  442.00000    	  443.00000    	  19.150758    	 0.93988770E-01
  443.00000    	  444.00000    	  18.550133    	 0.91484988E-01
  444.00000    	  445.00000    	  17.618868    	 0.89168232E-01
  445.00000    	  446.00000    	  16.627602    	 0.86426487E-01
  446.00000    	  447.00000    	  15.342189    	 0.82351635E-01
  447.00000    	  448.00000    	  14.193978    	 0.79081388E-01
  448.00000    	  449.00000    	  12.743488    	 0.74532000E-01
  449.00000    	  450.00000    	  11.244924    	 0.69543849E-01
  450.00000    	  451.00000    	  9.9012871    	 0.65247962E-01
  451.00000    	  452.00000    	  19.556967    	 0.10169879    
  452.00000    	  453.00000    	  19.275849    	 0.95292812E-01
  453.00000    	  454.00000    	  18.898126    	 0.93195773E-01
  454.00000    	  455.00000    	  18.025762    	 0.92775243E-01
  455.00000    	  456.00000    	  17.420107    	 0.88087729E-01
  456.00000    	  457.00000    	  16.217084    	 0.84577863E-01
  457.00000    	  458.00000    	  14.999453    	 0.81181929E-01
  458.00000    	  459.00000    	  13.775383    	 0.77818888E-01
  459.00000    	  460.00000    	  12.448933    	 0.73520281E-01
  460.00000    	  461.00000    	  11.043020    	 0.69033842E-01
  461.00000    	  462.00000    	  9.5906903    	 0.64052405E-01
  462.00000    	  463.00000    	  19.059961    	 0.98076610E-01
  463.00000    	  464.00000    	  18.798082    	 0.95206668E-01
  464.00000    	  465.00000    	  18.356083    	 0.91844139E-01
  465.00000    	  466.00000    	  17.845101    	 0.90044307E-01
  466.00000    	  467.00000    	  16.812419    	 0.87326522E-01
  467.00000    	  468.00000    	  15.863122    	 0.83510254E-01
  468.00000    	  469.00000    	  14.745313    	 0.80305419E-01
  469.00000    	  470.00000    	  13.567929    	 0.77011269E-01
  470.00000    	  471.00000    	  12.097319    	 0.72408942E-01
