  162.00000    	  163.00000    	  22.313371    	 0.74487673E-01
  163.00000    	  164.00000    	  20.423266    	 0.71333637E-01
  164.00000    	  165.00000    	  18.245864    	 0.66769860E-01
  165.00000    	  166.00000    	  30.873358    	 0.10431053    
  166.00000    	  167.00000    	  30.674118    	 0.98404063E-01
  167.00000    	  168.00000    	  30.172514    	 0.94186197E-01
  168.00000    	  169.00000    	  29.338111    	 0.89835169E-01
  169.00000    	  170.00000    	  28.144091    	 0.87569911E-01
  170.00000    	  171.00000    	  26.851911    	 0.83236316E-01
  171.00000    	  172.00000    	  25.273528    	 0.77369621E-01
  172.00000    	  173.00000    	  23.361388    	 0.75461727E-01
  173.00000    	  174.00000    	  21.538609    	 0.71513866E-01
  174.00000    	  175.00000    	  19.610693    	 0.67278356E-01
  175.00000    	  176.00000    	  17.766377    	 0.65217025E-01
  176.00000    	  177.00000    	  29.881504    	 0.10199679    
  177.00000    	  178.00000    	  29.611391    	 0.96012364E-01
  178.00000    	  179.00000    	  29.040171    	 0.90851661E-01
  179.00000    	  180.00000    	  28.341315    	 0.87474681E-01
  180.00000    	  181.00000    	  27.209102    	 0.84398525E-01
  181.00000    	  182.00000    	  25.914727    	 0.81582253E-01
  182.00000    	  183.00000    	  24.377072    	 0.76324730E-01
  183.00000    	  184.00000    	  22.603347    	 0.72299186E-01
  184.00000    	  185.00000    	  20.797450    	 0.71134700E-01
  185.00000    	  186.00000    	  18.923185    	 0.68345207E-01
  186.00000    	  187.00000    	  17.062355    	 0.63671420E-01
  187.00000    	  188.00000    	  28.739845    	 0.99390147E-01
  188.00000    	  189.00000    	  28.509286    	 0.93878134E-01
  189.00000    	  190.00000    	  28.089912    	 0.90184948E-01
  190.00000    	  191.00000    	  27.246577    	 0.85607556E-01
  191.00000    	  192.00000    	  26.281025    	 0.83752688E-01
  192.00000    	  193.00000    	  25.045918    	 0.80280092E-01
  193.00000    	  194.00000    	  23.515823    	 0.74111039E-01
  194.00000    	  195.00000    	  21.850198    	 0.70617575E-01
  195.00000    	  196.00000    	  20.105704    	 0.67383240E-01
  196.00000    	  197.00000    	  18.281444    	 0.65940044E-01
  197.00000    	  198.00000    	  16.463678    	 0.62327546E-01
  198.00000    	  199.00000    	  27.924945    	 0.97682995E-01
  199.00000    	  200.00000    	  27.547935    	 0.91441346E-01
  200.00000    	  201.00000    	  27.167627    	 0.87437237E-01
  201.00000    	  202.00000    	  26.426280    	 0.83014621E-01
  202.00000    	  203.00000    	  25.457874    	 0.80395338E-01
  203.00000    	  204.00000    	  24.233774    	 0.76254393E-01
  204.00000    	  205.00000    	  22.734871    	 0.73321771E-01
  205.00000    	  206.00000    	  21.163014    	 0.68061118E-01
  206.00000    	  207.00000    	  19.436686    	 0.65605483E-01
  207.00000    	  208.00000    	  17.710127    	 0.63338791E-01
  208.00000    	  209.00000    	  15.963476    	 0.60583692E-01
  209.00000    	  210.00000    	  27.027418    	 0.95286835E-01
  210.00000    	  211.00000    	  26.755502    	 0.89890177E-01
  211.00000    	  212.00000    	  26.260349    	 0.87106129E-01
  212.00000    	  213.00000    	  25.591416    	 0.82843748E-01
  213.00000    	  214.00000    	  24.565194    	 0.77455114E-01
  214.00000    	  215.00000    	  23.388418    	 0.73441662E-01
  215.00000    	  216.00000    	  22.110058    	 0.69999169E-01
  216.00000    	  217.00000    	  20.469752    	 0.67436606E-01
  217.00000    	  218.00000    	  18.797670    	 0.64039101E-01
  218.00000    	  219.00000    	  17.094587    	 0.61538378E-01
  219.00000    	  220.00000    	  15.422575    	 0.59294801E-01
  220.00000    	  221.00000    	  26.011332    	 0.94279002E-01
  221.00000    	  222.00000    	  25.943943    	 0.88343430E-01
  222.00000    	  223.00000    	  25.456304    	 0.85492007E-01
  223.00000    	  224.00000    	  24.827691    	 0.82175293E-01
  224.00000    	  225.00000    	  23.894764    	 0.77063086E-01
  225.00000    	  226.00000    	  22.626479    	 0.72193537E-01
  226.00000    	  227.00000    	  21.240353    	 0.69813054E-01
  227.00000    	  228.00000    	  19.725445    	 0.67446850E-01
  228.00000    	  229.00000    	  18.219667    	 0.63129358E-01
  229.00000    	  230.00000    	  16.532805    	 0.59679703E-01
  230.00000    	  231.00000    	  14.870629    	 0.56462637E-01
  231.00000    	  232.00000    	  25.335086    	 0.91837814E-01
  232.00000    	  233.00000    	  25.057219    	 0.86866427E-01
  233.00000    	  234.00000    	  24.489726    	 0.81323567E-01
  234.00000    	  235.00000    	  23.939941    	 0.77721480E-01
  235.00000    	  236.00000    	  23.079952    	 0.75677577E-01
  236.00000    	  237.00000    	  22.028493    	 0.71690248E-01
  237.00000    	  238.00000    	  20.641706    	 0.67404348E-01
  238.00000    	  239.00000    	  19.237774    	 0.65212092E-01
  239.00000    	  240.00000    	  17.673093    	 0.60833861E-01
  240.00000    	  241.00000    	  16.052499    	 0.57619331E-01
  241.00000    	  242.00000    	  14.482904    	 0.55439888E-01
  242.00000    	  243.00000    	  24.411450    	 0.89637213E-01
  243.00000    	  244.00000    	  24.389749    	 0.84915970E-01
  244.00000    	  245.00000    	  23.905946    	 0.80335522E-01
  245.00000    	  246.00000    	  23.183251    	 0.76282832E-01
  246.00000    	  247.00000    	  22.413608    	 0.72710942E-01
  247.00000    	  248.00000    	  21.270141    	 0.69690115E-01
  248.00000    	  249.00000    	  20.051879    	 0.66367488E-01
  249.00000    	  250.00000    	  18.572623    	 0.62856612E-01
  250.00000    	  251.00000    	  17.112193    	 0.60044486E-01
  251.00000    	  252.00000    	  15.560676    	 0.56884424E-01
  252.00000    	  253.00000    	  13.965799    	 0.54282817E-01
  253.00000    	  254.00000    	  23.780092    	 0.87942508E-01
  254.00000    	  255.00000    	  23.502424    	 0.83542405E-01
  255.00000    	  256.00000    	  23.199511    	 0.79151404E-01
  256.00000    	  257.00000    	  22.565337    	 0.75424710E-01
  257.00000    	  258.00000    	  21.767122    	 0.72040815E-01
  258.00000    	  259.00000    	  20.685189    	 0.67954546E-01
  259.00000    	  260.00000    	  19.466297    	 0.66195897E-01
  260.00000    	  261.00000    	  18.045920    	 0.63007814E-01
  261.00000    	  262.00000    	  16.597080    	 0.60284253E-01
  262.00000    	  263.00000    	  14.929389    	 0.55019520E-01
  263.00000    	  264.00000    	  13.485920    	 0.52718129E-01
  264.00000    	  265.00000    	  23.071497    	 0.86550305E-01
  265.00000    	  266.00000    	  22.947841    	 0.81798346E-01
  266.00000    	  267.00000    	  22.512675    	 0.77553382E-01
  267.00000    	  268.00000    	  21.926940    	 0.75252900E-01
  268.00000    	  269.00000    	  21.011629    	 0.70269362E-01
  269.00000    	  270.00000    	  19.984209    	 0.67152755E-01
  270.00000    	  271.00000    	  18.748330    	 0.62885925E-01
  271.00000    	  272.00000    	  17.494853    	 0.60889893E-01
  272.00000    	  273.00000    	  16.078472    	 0.58978453E-01
  273.00000    	  274.00000    	  14.608944    	 0.56447160E-01
  274.00000    	  275.00000    	  13.074252    	 0.51109032E-01
  275.00000    	  276.00000    	  22.435244    	 0.85028576E-01
  276.00000    	  277.00000    	  22.228972    	 0.81922412E-01
  277.00000    	  278.00000    	  21.810200    	 0.76571685E-01
  278.00000    	  279.00000    	  21.153321    	 0.72200098E-01
  279.00000    	  280.00000    	  20.417496    	 0.69996351E-01
  280.00000    	  281.00000    	  19.413418    	 0.65937870E-01
  281.00000    	  282.00000    	  18.173239    	 0.63491010E-01
  282.00000    	  283.00000    	  16.944879    	 0.59980211E-01
  283.00000    	  284.00000    	  15.514290    	 0.55404037E-01
  284.00000    	  285.00000    	  14.093873    	 0.53198956E-01
  285.00000    	  286.00000    	  12.670330    	 0.51173500E-01
  286.00000    	  287.00000    	  21.829640    	 0.83751004E-01
  287.00000    	  288.00000    	  21.511894    	 0.79661958E-01
  288.00000    	  289.00000    	  21.243895    	 0.75548211E-01
  289.00000    	  290.00000    	  20.574770    	 0.71316912E-01
  290.00000    	  291.00000    	  19.830322    	 0.68848356E-01
  291.00000    	  292.00000    	  18.778933    	 0.64144980E-01
  292.00000    	  293.00000    	  17.771152    	 0.63526383E-01
  293.00000    	  294.00000    	  16.415293    	 0.58531110E-01
  294.00000    	  295.00000    	  15.109566    	 0.57212906E-01
  295.00000    	  296.00000    	  13.669149    	 0.52703463E-01
  296.00000    	  297.00000    	  12.295372    	 0.51159672E-01
  297.00000    	  298.00000    	  21.132529    	 0.82214611E-01
  298.00000    	  299.00000    	  20.898786    	 0.78089011E-01
  299.00000    	  300.00000    	  20.643397    	 0.73871968E-01
  300.00000    	  301.00000    	  20.025646    	 0.70793495E-01
  301.00000    	  302.00000    	  19.232559    	 0.68819422E-01
  302.00000    	  303.00000    	  18.321086    	 0.63497755E-01
  303.00000    	  304.00000    	  17.184936    	 0.61483265E-01
  304.00000    	  305.00000    	  15.948149    	 0.57358510E-01
  305.00000    	  306.00000    	  14.640911    	 0.55348914E-01
  306.00000    	  307.00000    	  13.274142    	 0.52275751E-01
  307.00000    	  308.00000    	  11.886392    	 0.48651489E-01
  308.00000    	  309.00000    	  20.453849    	 0.80910266E-01
  309.00000    	  310.00000    	  20.502480    	 0.78272142E-01
  310.00000    	  311.00000    	  19.908765    	 0.72343813E-01
  311.00000    	  312.00000    	  19.475474    	 0.70670501E-01
  312.00000    	  313.00000    	  18.650659    	 0.65470293E-01
  313.00000    	  314.00000    	  17.731894    	 0.62614572E-01
  314.00000    	  315.00000    	  16.654532    	 0.58580998E-01
  315.00000    	  316.00000    	  15.536504    	 0.55968569E-01
  316.00000    	  317.00000    	  14.129651    	 0.52563467E-01
  317.00000    	  318.00000    	  12.911363    	 0.52671551E-01
  318.00000    	  319.00000    	  11.556178    	 0.49719690E-01
  319.00000    	  320.00000    	  19.916834    	 0.79562658E-01
  320.00000    	  321.00000    	  19.827905    	 0.75627195E-01
  321.00000    	  322.00000    	  19.436919    	 0.71553365E-01
  322.00000    	  323.00000    	  18.825807    	 0.67691869E-01
  323.00000    	  324.00000    	  18.215971    	 0.65571157E-01
  324.00000    	  325.00000    	  17.230735    	 0.60746967E-01
  325.00000    	  326.00000    	  16.223332    	 0.60540652E-01
  326.00000    	  327.00000    	  14.941901    	 0.54168830E-01
  327.00000    	  328.00000    	  13.739107    	 0.51718087E-01
  328.00000    	  329.00000    	  12.512770    	 0.51890658E-01
  329.00000    	  330.00000    	  11.200975    	 0.47845106E-01
  330.00000    	  331.00000    	  19.341482    	 0.78206175E-01
  331.00000    	  332.00000    	  19.278349    	 0.74439716E-01
  332.00000    	  333.00000    	  18.908637    	 0.70464741E-01
  333.00000    	  334.00000    	  18.296098    	 0.67710158E-01
  334.00000    	  335.00000    	  17.599597    	 0.63851374E-01
  335.00000    	  336.00000    	  16.698236    	 0.59669529E-01
  336.00000    	  337.00000    	  15.725321    	 0.56971577E-01
  337.00000    	  338.00000    	  14.498749    	 0.53740381E-01
  338.00000    	  339.00000    	  13.430105    	 0.50874735E-01
  339.00000    	  340.00000    	  12.104481    	 0.48582858E-01
  340.00000    	  341.00000    	  10.864163    	 0.46857832E-01
  341.00000    	  342.00000    	  18.926338    	 0.77342215E-01
  342.00000    	  343.00000    	  18.709574    	 0.73306818E-01
  343.00000    	  344.00000    	  18.458344    	 0.69688396E-01
  344.00000    	  345.00000    	  17.862270    	 0.66561816E-01
  345.00000    	  346.00000    	  17.116222    	 0.62232184E-01
  346.00000    	  347.00000    	  16.361462    	 0.60298367E-01
  347.00000    	  348.00000    	  15.283796    	 0.57335716E-01
  348.00000    	  349.00000    	  14.197855    	 0.52553120E-01
  349.00000    	  350.00000    	  12.941974    	 0.49601263E-01
  350.00000    	  351.00000    	  11.706722    	 0.47458475E-01
  351.00000    	  352.00000    	  10.556737    	 0.45825131E-01
  352.00000    	  353.00000    	  18.381832    	 0.76286409E-01
  353.00000    	  354.00000    	  18.294103    	 0.72744350E-01
  354.00000    	  355.00000    	  17.924849    	 0.69012284E-01
  355.00000    	  356.00000    	  17.340505    	 0.65590362E-01
  356.00000    	  357.00000    	  16.694451    	 0.62806451E-01
  357.00000    	  358.00000    	  15.814075    	 0.59158360E-01
  358.00000    	  359.00000    	  14.857700    	 0.55066957E-01
  359.00000    	  360.00000    	  13.846561    	 0.54424156E-01
  360.00000    	  361.00000    	  12.558097    	 0.49764531E-01
  361.00000    	  362.00000    	  11.436994    	 0.46393097E-01
  362.00000    	  363.00000    	  10.214639    	 0.44522506E-01
  363.00000    	  364.00000    	  17.978537    	 0.75340468E-01
  364.00000    	  365.00000    	  17.684362    	 0.71645385E-01
  365.00000    	  366.00000    	  17.380389    	 0.67400391E-01
  366.00000    	  367.00000    	  16.880258    	 0.63685712E-01
  367.00000    	  368.00000    	  16.279391    	 0.61127421E-01
  368.00000    	  369.00000    	  15.387692    	 0.57992807E-01
  369.00000    	  370.00000    	  14.428703    	 0.55370368E-01
  370.00000    	  371.00000    	  13.308774    	 0.54725317E-01
  371.00000    	  372.00000    	  12.242834    	 0.48235806E-01
  372.00000    	  373.00000    	  11.045124    	 0.46120297E-01
  373.00000    	  374.00000    	  9.9474952    	 0.43673533E-01
  374.00000    	  375.00000    	  17.472568    	 0.74194565E-01
  375.00000    	  376.00000    	  17.303936    	 0.70149188E-01
  376.00000    	  377.00000    	  16.996135    	 0.66493871E-01
  377.00000    	  378.00000    	  16.492480    	 0.63266798E-01
  378.00000    	  379.00000    	  15.870921    	 0.59672696E-01
  379.00000    	  380.00000    	  14.993326    	 0.56493226E-01
  380.00000    	  381.00000    	  14.027872    	 0.53575841E-01
  381.00000    	  382.00000    	  13.095540    	 0.51432052E-01
  382.00000    	  383.00000    	  11.944849    	 0.47676577E-01
  383.00000    	  384.00000    	  10.797443    	 0.45480878E-01
  384.00000    	  385.00000    	  9.6244376    	 0.43940594E-01
  385.00000    	  386.00000    	  17.086689    	 0.73286886E-01
  386.00000    	  387.00000    	  16.824255    	 0.69119150E-01
  387.00000    	  388.00000    	  16.552560    	 0.65697768E-01
  388.00000    	  389.00000    	  16.096336    	 0.63047162E-01
  389.00000    	  390.00000    	  15.379901    	 0.59391410E-01
  390.00000    	  391.00000    	  14.588440    	 0.55518202E-01
  391.00000    	  392.00000    	  13.704917    	 0.53591762E-01
  392.00000    	  393.00000    	  12.655517    	 0.50229321E-01
  393.00000    	  394.00000    	  11.531238    	 0.46637842E-01
  394.00000    	  395.00000    	  10.542704    	 0.45117034E-01
  395.00000    	  396.00000    	  9.4325484    	 0.42711743E-01
  396.00000    	  397.00000    	  16.687503    	 0.72318311E-01
  397.00000    	  398.00000    	  16.363124    	 0.68631533E-01
  398.00000    	  399.00000    	  16.054525    	 0.64640145E-01
  399.00000    	  400.00000    	  15.610778    	 0.61282818E-01
  400.00000    	  401.00000    	  15.022511    	 0.58315785E-01
  401.00000    	  402.00000    	  14.279390    	 0.55111935E-01
  402.00000    	  403.00000    	  13.307915    	 0.52557356E-01
  403.00000    	  404.00000    	  12.363467    	 0.49572575E-01
  404.00000    	  405.00000    	  11.292765    	 0.46272979E-01
  405.00000    	  406.00000    	  10.203212    	 0.43806340E-01
  406.00000    	  407.00000    	  9.0844733    	 0.41283678E-01
  407.00000    	  408.00000    	  16.158147    	 0.71200935E-01
  408.00000    	  409.00000    	  16.113251    	 0.67792918E-01
  409.00000    	  410.00000    	  15.807967    	 0.64405091E-01
  410.00000    	  411.00000    	  15.255039    	 0.61804106E-01
  411.00000    	  412.00000    	  14.700198    	 0.58335675E-01
  412.00000    	  413.00000    	  13.910601    	 0.54688281E-01
  413.00000    	  414.00000    	  12.994195    	 0.51788511E-01
  414.00000    	  415.00000    	  12.035236    	 0.48277426E-01
  415.00000    	  416.00000    	  10.986513    	 0.45200231E-01
  416.00000    	  417.00000    	  9.9212829    	 0.43721605E-01
  417.00000    	  418.00000    	  8.9073810    	 0.41460169E-01
  418.00000    	  419.00000    	  15.779220    	 0.70128147E-01
  419.00000    	  420.00000    	  15.673947    	 0.67022319E-01
  420.00000    	  421.00000    	  15.326324    	 0.63141772E-01
  421.00000    	  422.00000    	  14.858759    	 0.59813018E-01
  422.00000    	  423.00000    	  14.330605    	 0.56976436E-01
  423.00000    	  424.00000    	  13.457543    	 0.53343001E-01
  424.00000    	  425.00000    	  12.705049    	 0.51019063E-01
  425.00000    	  426.00000    	  11.740614    	 0.48878328E-01
  426.00000    	  427.00000    	  10.773176    	 0.45321367E-01
  427.00000    	  428.00000    	  9.7446155    	 0.44293815E-01
  428.00000    	  429.00000    	  8.6958968    	 0.40984100E-01
  429.00000    	  430.00000    	  15.505417    	 0.69767965E-01
  430.00000    	  431.00000    	  15.385330    	 0.66098623E-01
  431.00000    	  432.00000    	  14.956195    	 0.62881693E-01
  432.00000    	  433.00000    	  14.537637    	 0.59135787E-01
  433.00000    	  434.00000    	  13.885283    	 0.55668874E-01
  434.00000    	  435.00000    	  13.226363    	 0.53354714E-01
  435.00000    	  436.00000    	  12.313076    	 0.49358304E-01
  436.00000    	  437.00000    	  11.454412    	 0.47581490E-01
  437.00000    	  438.00000    	  10.470885    	 0.44028093E-01
  438.00000    	  439.00000    	  9.4920790    	 0.41924777E-01
  439.00000    	  440.00000    	  8.4819054    	 0.39648349E-01
  440.00000    	  441.00000    	  15.011736    	 0.68486864E-01
  441.00000    	  442.00000    	  14.897529    	 0.64977220E-01
  442.00000    	  443.00000    	  14.654852    	 0.61785896E-01
  443.00000    	  444.00000    	  14.107638    	 0.58160349E-01
  444.00000    	  445.00000    	  13.527471    	 0.54972766E-01
  445.00000    	  446.00000    	  12.904717    	 0.52219139E-01
  446.00000    	  447.00000    	  12.051632    	 0.49237495E-01
  447.00000    	  448.00000    	  11.153651    	 0.46407074E-01
  448.00000    	  449.00000    	  10.227774    	 0.44313997E-01
  449.00000    	  450.00000    	  9.2706173    	 0.40818219E-01
  450.00000    	  451.00000    	  8.3070878    	 0.39642323E-01
  451.00000    	  452.00000    	  14.743462    	 0.67602719E-01
  452.00000    	  453.00000    	  14.674249    	 0.64593212E-01
  453.00000    	  454.00000    	  14.202299    	 0.61566750E-01
  454.00000    	  455.00000    	  13.850737    	 0.57466280E-01
  455.00000    	  456.00000    	  13.270092    	 0.54818248E-01
  456.00000    	  457.00000    	  12.611528    	 0.51790870E-01
